X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
35,10,0,0.0326355735096095,-0.03444730077120823,0.02726159872689436
35,10,0,0.0326355735096095,-0.03444730077120823,0.02726159872689436
35,10,0,0.0326355735096095,-0.03444730077120823,0.02726159872689436
35,10,0,0.0326355735096095,-0.03444730077120823,0.02726159872689436
35,10,0,0.03272126331252295,-0.034398335169543395,0.026637287305667768
35,10,0,0.03272126331252295,-0.034398335169543395,0.026637287305667768
35,10,0,0.03272126331252295,-0.034398335169543395,0.026637287305667768
35,10,0,0.03272126331252295,-0.034398335169543395,0.026637287305667768
35,10,0,0.03272126331252295,-0.034398335169543395,0.026637287305667768
35,10,0,0.03254376300648794,-0.03449014567266495,0.026857632513159507
35,10,0,0.03254376300648794,-0.03449014567266495,0.026857632513159507
35,10,0,0.03254376300648794,-0.03449014567266495,0.026857632513159507
35,10,0,0.03254376300648794,-0.03449014567266495,0.026857632513159507
35,10,0,0.032574366507528464,-0.034655404578283755,0.027212633125229525
35,10,0,0.032574366507528464,-0.034655404578283755,0.027212633125229525
35,10,0,0.032574366507528464,-0.034655404578283755,0.027212633125229525
35,10,0,0.032574366507528464,-0.034655404578283755,0.027212633125229525
35,10,0,0.032574366507528464,-0.034655404578283755,0.027212633125229525
35,10,0,0.032445831803158284,-0.03431876606683805,0.02713918472273228
35,10,0,0.032445831803158284,-0.03431876606683805,0.02713918472273228
35,10,0,0.032445831803158284,-0.03431876606683805,0.02713918472273228
35,10,0,0.032445831803158284,-0.03431876606683805,0.02713918472273228
35,10,0,0.032445831803158284,-0.03431876606683805,0.02713918472273228
35,10,0,0.03249479740482311,-0.034441180071000124,0.026839270412535192
35,10,0,0.03249479740482311,-0.034441180071000124,0.026839270412535192
35,10,0,0.03249479740482311,-0.034441180071000124,0.026839270412535192
35,10,0,0.03249479740482311,-0.034441180071000124,0.026839270412535192
35,10,0,0.03249479740482311,-0.034441180071000124,0.026839270412535192
35,10,0,0.03255600440690415,-0.034624801077243236,0.027059615620026935
35,10,0,0.03255600440690415,-0.034624801077243236,0.027059615620026935
35,10,0,0.03255600440690415,-0.034624801077243236,0.027059615620026935
35,10,0,0.03255600440690415,-0.034624801077243236,0.027059615620026935
35,10,0,0.03255600440690415,-0.034624801077243236,0.027059615620026935
35,10,0,0.03255600440690415,-0.034569714775370304,0.02666789080670829
35,10,0,0.032702901211898644,-0.034569714775370304,0.02666789080670829
35,10,0,0.032702901211898644,-0.034569714775370304,0.02666789080670829
35,10,0,0.032702901211898644,-0.034569714775370304,0.02666789080670829
35,10,0,0.032702901211898644,-0.034569714775370304,0.02666789080670829
35,10,0,0.032702901211898644,-0.034569714775370304,0.02666789080670829
35,10,0,0.032604970008568976,-0.034184110662259765,0.02726159872689436
35,10,0,0.032604970008568976,-0.034184110662259765,0.02726159872689436
35,10,0,0.032604970008568976,-0.034184110662259765,0.02726159872689436
35,10,0,0.032604970008568976,-0.034184110662259765,0.02726159872689436
35,10,0,0.032604970008568976,-0.034184110662259765,0.02726159872689436
35,10,0,0.032617211408985186,-0.034416697270167704,0.026875994613783816
35,10,0,0.032617211408985186,-0.034416697270167704,0.026875994613783816
35,10,0,0.032617211408985186,-0.034416697270167704,0.026875994613783816
35,10,0,0.032617211408985186,-0.034416697270167704,0.026875994613783816
35,10,0,0.032617211408985186,-0.034416697270167704,0.026875994613783816
35,10,0,0.03250091810503122,-0.03474721508140531,0.027163667523564694
35,10,0,0.03250091810503122,-0.03474721508140531,0.027163667523564694
35,10,0,0.03250091810503122,-0.03474721508140531,0.027163667523564694
35,10,0,0.03250091810503122,-0.03474721508140531,0.027163667523564694
35,10,0,0.03250091810503122,-0.03474721508140531,0.027163667523564694
35,10,0,0.03262333210919329,-0.034441180071000124,0.02689435671440813
35,10,0,0.03262333210919329,-0.034441180071000124,0.02689435671440813
35,10,0,0.03262333210919329,-0.034441180071000124,0.02689435671440813
35,10,0,0.03262333210919329,-0.034441180071000124,0.02689435671440813
35,10,0,0.03262333210919329,-0.034441180071000124,0.027035132819194518
35,10,0,0.03272126331252295,-0.03425755906475701,0.027035132819194518
35,10,0,0.03272126331252295,-0.03425755906475701,0.027035132819194518
35,10,0,0.03272126331252295,-0.03425755906475701,0.027035132819194518
35,10,0,0.03272126331252295,-0.03425755906475701,0.027035132819194518
35,10,0,0.03258660790794467,-0.03419023136246786,0.02689435671440813
35,10,0,0.03258660790794467,-0.03419023136246786,0.02689435671440813
35,10,0,0.03258660790794467,-0.03419023136246786,0.02689435671440813
35,10,0,0.03258660790794467,-0.03419023136246786,0.02689435671440813
35,10,0,0.03258660790794467,-0.03419023136246786,0.02689435671440813
35,10,0,0.032574366507528464,-0.03431876606683805,0.027029012118986413
35,10,0,0.032574366507528464,-0.03431876606683805,0.027029012118986413
35,10,0,0.032574366507528464,-0.03431876606683805,0.027029012118986413
35,10,0,0.032574366507528464,-0.03431876606683805,0.027029012118986413
35,10,0,0.032574366507528464,-0.03431876606683805,0.027029012118986413
35,10,0,0.03261109070877709,-0.034643163177867545,0.027237115926061938
35,10,0,0.03261109070877709,-0.034643163177867545,0.027237115926061938
35,10,0,0.03261109070877709,-0.034643163177867545,0.027237115926061938
35,10,0,0.03261109070877709,-0.034643163177867545,0.027237115926061938
35,10,0,0.03255600440690415,-0.034557473374954094,0.027347288529807813
35,10,0,0.03255600440690415,-0.034557473374954094,0.027347288529807813
35,10,0,0.03255600440690415,-0.034557473374954094,0.027347288529807813
35,10,0,0.03255600440690415,-0.034557473374954094,0.027347288529807813
35,10,0,0.03255600440690415,-0.034557473374954094,0.027347288529807813
35,10,0,0.03255600440690415,-0.034557473374954094,0.027347288529807813
35,10,0,0.032402986901701555,-0.03447178357204064,0.026943322316072958
35,10,0,0.032402986901701555,-0.03447178357204064,0.026943322316072958
40,10,0,0.031025829354878198,-0.0226710735708165,0.016323907455012852
40,10,0,0.031197208960705103,-0.022567021667278735,0.016409597257926307
40,10,0,0.031197208960705103,-0.022567021667278735,0.016409597257926307
40,10,0,0.031197208960705103,-0.022567021667278735,0.016409597257926307
40,10,0,0.031197208960705103,-0.022567021667278735,0.016409597257926307
40,10,0,0.031240053862161832,-0.02265271147019219,0.016281062553556127
40,10,0,0.031240053862161832,-0.02265271147019219,0.016281062553556127
40,10,0,0.031240053862161832,-0.02265271147019219,0.016281062553556127
40,10,0,0.031240053862161832,-0.02265271147019219,0.016281062553556127
40,10,0,0.031191088260497,-0.022854694577059614,0.016305545354388544
40,10,0,0.031191088260497,-0.022854694577059614,0.016305545354388544
40,10,0,0.031191088260497,-0.022854694577059614,0.016305545354388544
40,10,0,0.031191088260497,-0.022854694577059614,0.016305545354388544
40,10,0,0.031191088260497,-0.022854694577059614,0.016305545354388544
40,10,0,0.031276778063410456,-0.022628228669359773,0.016336148855429063
40,10,0,0.031276778063410456,-0.022628228669359773,0.016336148855429063
40,10,0,0.031276778063410456,-0.022628228669359773,0.016336148855429063
40,10,0,0.031276778063410456,-0.022628228669359773,0.016336148855429063
40,10,0,0.031276778063410456,-0.022628228669359773,0.016421838658342514
40,10,0,0.031129881258415964,-0.0226710735708165,0.016421838658342514
40,10,0,0.031129881258415964,-0.0226710735708165,0.016421838658342514
40,10,0,0.031129881258415964,-0.0226710735708165,0.016421838658342514
40,10,0,0.031129881258415964,-0.0226710735708165,0.016421838658342514
40,10,0,0.031117639857999757,-0.022518056065613905,0.016293303953972334
40,10,0,0.031117639857999757,-0.022518056065613905,0.016293303953972334
40,10,0,0.031117639857999757,-0.022518056065613905,0.016293303953972334
40,10,0,0.031117639857999757,-0.022518056065613905,0.016293303953972334
40,10,0,0.031117639857999757,-0.022518056065613905,0.016293303953972334
40,10,0,0.031215571061329418,-0.022499693964989596,0.01626882115313992
40,10,0,0.031215571061329418,-0.022499693964989596,0.01626882115313992
40,10,0,0.031215571061329418,-0.022499693964989596,0.01626882115313992
40,10,0,0.031215571061329418,-0.022499693964989596,0.01626882115313992
40,10,0,0.03110539845758355,-0.02252417676582201,0.01629942465418044
40,10,0,0.03110539845758355,-0.02252417676582201,0.01629942465418044
40,10,0,0.03110539845758355,-0.02252417676582201,0.01629942465418044
40,10,0,0.03110539845758355,-0.02252417676582201,0.01629942465418044
40,10,0,0.03110539845758355,-0.02252417676582201,0.016287183253764232
40,10,0,0.03130126086424287,-0.022579263067694942,0.016287183253764232
40,10,0,0.03130126086424287,-0.022579263067694942,0.016287183253764232
40,10,0,0.03130126086424287,-0.022579263067694942,0.016287183253764232
40,10,0,0.03130126086424287,-0.022579263067694942,0.016287183253764232
40,10,0,0.03130126086424287,-0.02229771085812217,0.016336148855429063
40,10,0,0.031221691761537516,-0.02229771085812217,0.016336148855429063
40,10,0,0.031221691761537516,-0.02229771085812217,0.016336148855429063
40,10,0,0.031221691761537516,-0.02229771085812217,0.016336148855429063
40,10,0,0.031221691761537516,-0.02229771085812217,0.016336148855429063
40,10,0,0.031221691761537516,-0.02229771085812217,0.016336148855429063
40,10,0,0.031129881258415964,-0.02244460766311666,0.0164034765577182
40,10,0,0.031129881258415964,-0.02244460766311666,0.0164034765577182
40,10,0,0.031129881258415964,-0.02244460766311666,0.0164034765577182
40,10,0,0.031129881258415964,-0.02244460766311666,0.0164034765577182
40,10,0,0.031129881258415964,-0.02244460766311666,0.0164034765577182
40,10,0,0.031197208960705103,-0.022713918472273227,0.016256579752723713
40,10,0,0.031197208960705103,-0.022713918472273227,0.016256579752723713
40,10,0,0.031197208960705103,-0.022713918472273227,0.016256579752723713
40,10,0,0.031197208960705103,-0.022713918472273227,0.016256579752723713
40,10,0,0.031197208960705103,-0.022713918472273227,0.016256579752723713
40,10,0,0.031197208960705103,-0.022707797772065125,0.01626882115313992
40,10,0,0.031117639857999757,-0.022707797772065125,0.01626882115313992
40,10,0,0.031117639857999757,-0.022707797772065125,0.01626882115313992
40,10,0,0.031117639857999757,-0.022707797772065125,0.01626882115313992
40,10,0,0.031117639857999757,-0.022707797772065125,0.01626882115313992
40,10,0,0.031148243359040272,-0.022579263067694942,0.01601175174439956
40,10,0,0.031148243359040272,-0.022579263067694942,0.01601175174439956
40,10,0,0.031148243359040272,-0.022579263067694942,0.01601175174439956
40,10,0,0.031148243359040272,-0.022579263067694942,0.01601175174439956
40,10,0,0.031148243359040272,-0.022579263067694942,0.01601175174439956
40,10,0,0.031148243359040272,-0.0226710735708165,0.01629942465418044
40,10,0,0.031203329660913208,-0.0226710735708165,0.01629942465418044
40,10,0,0.031203329660913208,-0.0226710735708165,0.01629942465418044
40,10,0,0.031203329660913208,-0.0226710735708165,0.01629942465418044
40,10,0,0.031203329660913208,-0.0226710735708165,0.01629942465418044
40,10,0,0.031203329660913208,-0.0226710735708165,0.01629942465418044
40,10,0,0.031087036356959235,-0.0228302117762272,0.016256579752723713
40,10,0,0.031087036356959235,-0.0228302117762272,0.016256579752723713
40,10,0,0.031087036356959235,-0.0228302117762272,0.016256579752723713
40,10,0,0.031087036356959235,-0.0228302117762272,0.016256579752723713
40,10,0,0.031087036356959235,-0.0228302117762272,0.016256579752723713
40,10,0,0.031246174562369933,-0.022254865956665443,0.016336148855429063
40,10,0,0.031246174562369933,-0.022254865956665443,0.016336148855429063
40,10,0,0.031246174562369933,-0.022254865956665443,0.016336148855429063
40,10,0,0.031246174562369933,-0.022254865956665443,0.016336148855429063
40,10,0,0.031246174562369933,-0.022254865956665443,0.016336148855429063
40,10,0,0.03114212265883217,-0.0226649528706084,0.016550373362712693
40,10,0,0.03114212265883217,-0.0226649528706084,0.016550373362712693
40,10,0,0.03114212265883217,-0.0226649528706084,0.016550373362712693
40,10,0,0.03114212265883217,-0.0226649528706084,0.016550373362712693
40,10,0,0.03114212265883217,-0.0226649528706084,0.016550373362712693
40,10,0,0.03114212265883217,-0.02244460766311666,0.016336148855429063
40,10,0,0.03114212265883217,-0.02244460766311666,0.016336148855429063
40,10,0,0.03114212265883217,-0.02244460766311666,0.016336148855429063
40,10,0,0.03114212265883217,-0.02244460766311666,0.016336148855429063
40,10,0,0.03114212265883217,-0.02244460766311666,0.016336148855429063
40,10,0,0.03114212265883217,-0.022615987268943566,0.01654425266250459
40,10,0,0.031215571061329418,-0.022615987268943566,0.01654425266250459
40,10,0,0.031215571061329418,-0.022615987268943566,0.01654425266250459
40,10,0,0.031215571061329418,-0.022615987268943566,0.01654425266250459
40,10,0,0.031215571061329418,-0.022615987268943566,0.01654425266250459
40,10,0,0.031215571061329418,-0.022615987268943566,0.01654425266250459
40,10,0,0.03131350226465908,-0.022585383767903047,0.016262700452931815
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05950544742318521
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05950544742318521
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05950544742318521
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05950544742318521
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05950544742318521
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05950544742318521
0,15,0,-0.06619537275064268,-0.0458195617578651,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06642795935855061,-0.04590525156077856,0.05992165503733628
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06612804504835354,-0.04578895825682458,0.05976251683192557
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05987881013587955
0,15,0,-0.06627494185334802,-0.046137838168686496,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06634226955563717,-0.04599094136369201,0.05983596523442282
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06653813196229649,-0.045580854449749054,0.05973191333088505
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06627494185334802,-0.04610723466764598,0.05998898273962542
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06626270045293181,-0.04583180315828131,0.06009303464316318
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.06634226955563717,-0.045525768147876115,0.060074672542538864
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
0,15,0,-0.0662443383523075,-0.0458195617578651,0.0596523442281797
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056420614518300896,-0.06083976006855184,0.07942220590035501
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06072346676459787,0.07939772309952259
5,15,0,-0.056677683927041256,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.05665932182641694,-0.06055208715877096,0.07953237850410086
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.0794160852001469
5,15,0,-0.056640959725792625,-0.06065001836210062,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05646958011996572,-0.060809156567511326,0.07935487819806586
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05660423552454401,-0.060772432366262695,0.07939160239931449
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.05694699473619782,-0.06066225976251684,0.07947729220222793
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056567511323295384,-0.060680621863141146,0.07950177500306035
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.056579752723711595,-0.06079079446688701,0.0792569469947362
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
5,15,0,-0.05660423552454401,-0.06086424286938426,0.07970987881013589
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.03767903048108704,-0.07223038315583302,0.09428326600563104
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
10,15,0,-0.0374525645733872,-0.0721936589545844,0.09411188639980414
