X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
35,10,0,-0.046535683682213246,0.036350838535928506,0.04779654792508263
35,10,0,-0.046535683682213246,0.036350838535928506,0.04779654792508263
35,10,0,-0.046535683682213246,0.036350838535928506,0.04779654792508263
35,10,0,-0.046394907577426855,0.03657118374342025,0.04748439221446933
35,10,0,-0.046394907577426855,0.03657118374342025,0.04748439221446933
35,10,0,-0.046394907577426855,0.03657118374342025,0.04748439221446933
35,10,0,-0.046394907577426855,0.03657118374342025,0.04748439221446933
35,10,0,-0.046394907577426855,0.03657118374342025,0.04733749540947484
35,10,0,-0.04667645978699963,0.036136614028644876,0.04733749540947484
35,10,0,-0.04667645978699963,0.036136614028644876,0.04733749540947484
35,10,0,-0.04667645978699963,0.036136614028644876,0.04733749540947484
35,10,0,-0.04667645978699963,0.036136614028644876,0.04733749540947484
35,10,0,-0.046651976986167215,0.03644876973925817,0.047080426000734484
35,10,0,-0.046651976986167215,0.03644876973925817,0.047080426000734484
35,10,0,-0.046651976986167215,0.03644876973925817,0.047080426000734484
35,10,0,-0.046651976986167215,0.03644876973925817,0.047080426000734484
35,10,0,-0.046651976986167215,0.03644876973925817,0.047080426000734484
35,10,0,-0.046823356591994124,0.036418166238217656,0.047276288407393806
35,10,0,-0.046823356591994124,0.036418166238217656,0.047276288407393806
35,10,0,-0.046823356591994124,0.036418166238217656,0.047276288407393806
35,10,0,-0.046823356591994124,0.036418166238217656,0.047276288407393806
35,10,0,-0.046823356591994124,0.036491614640714896,0.04698861549761293
35,10,0,-0.046547925082629456,0.036491614640714896,0.04698861549761293
35,10,0,-0.046547925082629456,0.036491614640714896,0.04698861549761293
35,10,0,-0.046547925082629456,0.036491614640714896,0.04698861549761293
35,10,0,-0.046547925082629456,0.036491614640714896,0.04698861549761293
35,10,0,-0.046688701187415846,0.03624066593218264,0.047178357204064145
35,10,0,-0.046688701187415846,0.03624066593218264,0.047178357204064145
35,10,0,-0.046688701187415846,0.03624066593218264,0.047178357204064145
35,10,0,-0.046688701187415846,0.03624066593218264,0.047178357204064145
35,10,0,-0.046688701187415846,0.03624066593218264,0.047178357204064145
35,10,0,-0.046762149589913087,0.036662994246541805,0.04799241033174195
35,10,0,-0.046762149589913087,0.036662994246541805,0.04799241033174195
35,10,0,-0.046762149589913087,0.036662994246541805,0.04799241033174195
35,10,0,-0.046762149589913087,0.036662994246541805,0.04799241033174195
35,10,0,-0.046762149589913087,0.036662994246541805,0.04799241033174195
35,10,0,-0.046437752478883584,0.036565063043212144,0.04799241033174195
35,10,0,-0.046437752478883584,0.036565063043212144,0.04799241033174195
35,10,0,-0.046437752478883584,0.036565063043212144,0.04799241033174195
35,10,0,-0.046437752478883584,0.036565063043212144,0.04799241033174195
35,10,0,-0.046437752478883584,0.036565063043212144,0.04799241033174195
35,10,0,-0.046437752478883584,0.036565063043212144,0.04799241033174195
35,10,0,-0.04657852858366997,0.03655894234300404,0.04754559921655037
35,10,0,-0.04657852858366997,0.03655894234300404,0.04754559921655037
35,10,0,-0.04657852858366997,0.03655894234300404,0.04754559921655037
35,10,0,-0.04657852858366997,0.03655894234300404,0.04754559921655037
35,10,0,-0.04657852858366997,0.03655894234300404,0.04754559921655037
35,10,0,-0.04617456236993512,0.03672420124862284,0.04702533969886155
35,10,0,-0.04617456236993512,0.03672420124862284,0.04702533969886155
35,10,0,-0.04617456236993512,0.03672420124862284,0.04702533969886155
35,10,0,-0.04617456236993512,0.03672420124862284,0.04702533969886155
35,10,0,-0.04617456236993512,0.03672420124862284,0.04702533969886155
35,10,0,-0.04673766678908067,0.0363324764353042,0.04704370179948586
35,10,0,-0.04673766678908067,0.0363324764353042,0.04704370179948586
35,10,0,-0.04673766678908067,0.0363324764353042,0.04704370179948586
35,10,0,-0.04673766678908067,0.0363324764353042,0.04704370179948586
35,10,0,-0.04673766678908067,0.0363324764353042,0.04704370179948586
35,10,0,-0.04671318398824826,0.03648549394050679,0.04698861549761293
35,10,0,-0.04671318398824826,0.03648549394050679,0.04698861549761293
35,10,0,-0.04671318398824826,0.03648549394050679,0.04698861549761293
35,10,0,-0.04671318398824826,0.03648549394050679,0.04698861549761293
35,10,0,-0.04671318398824826,0.03648549394050679,0.04698861549761293
35,10,0,-0.046707063288040154,0.03644264903905007,0.04828008324152283
35,10,0,-0.046707063288040154,0.03644264903905007,0.04828008324152283
35,10,0,-0.046707063288040154,0.03644264903905007,0.04828008324152283
35,10,0,-0.046707063288040154,0.03644264903905007,0.04828008324152283
35,10,0,-0.046707063288040154,0.03644264903905007,0.04828008324152283
35,10,0,-0.04663361488554291,0.03636307993634472,0.047153874403231724
35,10,0,-0.04663361488554291,0.03636307993634472,0.047153874403231724
35,10,0,-0.04663361488554291,0.03636307993634472,0.047153874403231724
35,10,0,-0.04663361488554291,0.03636307993634472,0.047153874403231724
35,10,0,-0.04663361488554291,0.03636307993634472,0.047153874403231724
35,10,0,-0.04651120088138083,0.03646101113967438,0.04720896070510466
35,10,0,-0.04651120088138083,0.03646101113967438,0.04720896070510466
35,10,0,-0.04651120088138083,0.03646101113967438,0.04720896070510466
35,10,0,-0.04651120088138083,0.03646101113967438,0.04720896070510466
35,10,0,-0.04656016648304566,0.036424286938425754,0.047423185212388294
35,10,0,-0.04656016648304566,0.036424286938425754,0.047423185212388294
35,10,0,-0.04656016648304566,0.036424286938425754,0.047423185212388294
35,10,0,-0.04656016648304566,0.036424286938425754,0.047423185212388294
35,10,0,-0.04656016648304566,0.036424286938425754,0.047423185212388294
35,10,0,-0.04656016648304566,0.03658342514383646,0.04834129024360387
35,10,0,-0.04656016648304566,0.03658342514383646,0.04834129024360387
35,10,0,-0.04656016648304566,0.03658342514383646,0.04834129024360387
35,10,0,-0.04656016648304566,0.03658342514383646,0.04834129024360387
35,10,0,-0.04656016648304566,0.03658342514383646,0.048231117639858004
35,10,0,-0.04656016648304566,0.03638144203696903,0.048231117639858004
35,10,0,-0.04656016648304566,0.03638144203696903,0.048231117639858004
35,10,0,-0.04656016648304566,0.03638144203696903,0.048231117639858004
35,10,0,-0.04656016648304566,0.03638144203696903,0.048231117639858004
35,10,0,-0.04656016648304566,0.03638144203696903,0.048231117639858004
35,10,0,-0.04637042477659444,0.03660178724446077,0.04731301260864243
35,10,0,-0.04637042477659444,0.03660178724446077,0.04731301260864243
35,10,0,-0.04637042477659444,0.03660178724446077,0.04731301260864243
40,10,0,-0.04135757130615743,0.0244399559309585,0.026000734484024974
40,10,0,-0.04135757130615743,0.0244399559309585,0.026000734484024974
40,10,0,-0.04176765822010038,0.024641939037825928,0.02644142489900845
40,10,0,-0.04176765822010038,0.024641939037825928,0.02644142489900845
40,10,0,-0.04176765822010038,0.024641939037825928,0.02644142489900845
40,10,0,-0.04176765822010038,0.024641939037825928,0.02644142489900845
40,10,0,-0.04148610601052761,0.024329783327212633,0.02713306402252418
40,10,0,-0.04148610601052761,0.024329783327212633,0.02713306402252418
40,10,0,-0.04148610601052761,0.024329783327212633,0.02713306402252418
40,10,0,-0.04148610601052761,0.024329783327212633,0.02713306402252418
40,10,0,-0.041620761415105886,0.0244399559309585,0.027047374219610724
40,10,0,-0.041620761415105886,0.0244399559309585,0.027047374219610724
40,10,0,-0.041620761415105886,0.0244399559309585,0.027047374219610724
40,10,0,-0.041620761415105886,0.0244399559309585,0.027047374219610724
40,10,0,-0.041620761415105886,0.0244399559309585,0.027047374219610724
40,10,0,-0.04160239931448158,0.024623576937201616,0.026380217896927412
40,10,0,-0.04160239931448158,0.024623576937201616,0.026380217896927412
40,10,0,-0.04160239931448158,0.024623576937201616,0.026380217896927412
40,10,0,-0.04160239931448158,0.024623576937201616,0.026380217896927412
40,10,0,-0.04160239931448158,0.024623576937201616,0.026049700085689804
40,10,0,-0.04174317541926796,0.0244399559309585,0.026049700085689804
40,10,0,-0.04174317541926796,0.0244399559309585,0.026049700085689804
40,10,0,-0.04174317541926796,0.0244399559309585,0.026049700085689804
40,10,0,-0.04174317541926796,0.0244399559309585,0.026049700085689804
40,10,0,-0.0413269678051169,0.02466030113845024,0.026423062798384134
40,10,0,-0.0413269678051169,0.02466030113845024,0.026423062798384134
40,10,0,-0.0413269678051169,0.02466030113845024,0.026423062798384134
40,10,0,-0.0413269678051169,0.02466030113845024,0.026423062798384134
40,10,0,-0.04149834741094381,0.02451952503366385,0.027347288529807813
40,10,0,-0.04149834741094381,0.02451952503366385,0.027347288529807813
40,10,0,-0.04149834741094381,0.02451952503366385,0.027347288529807813
40,10,0,-0.04149834741094381,0.02451952503366385,0.027347288529807813
40,10,0,-0.04149834741094381,0.02451952503366385,0.027347288529807813
40,10,0,-0.0416330028155221,0.024335904027420738,0.026447545599216547
40,10,0,-0.0416330028155221,0.024335904027420738,0.026447545599216547
40,10,0,-0.0416330028155221,0.024335904027420738,0.026447545599216547
40,10,0,-0.0416330028155221,0.024335904027420738,0.026447545599216547
40,10,0,-0.0416330028155221,0.024335904027420738,0.027243236626270047
40,10,0,-0.041553433712816744,0.024507283633247643,0.027243236626270047
40,10,0,-0.041553433712816744,0.024507283633247643,0.027243236626270047
40,10,0,-0.041553433712816744,0.024507283633247643,0.027243236626270047
40,10,0,-0.041553433712816744,0.024507283633247643,0.027243236626270047
40,10,0,-0.041553433712816744,0.024507283633247643,0.025676337372995472
40,10,0,-0.041418778308238466,0.024335904027420738,0.0265271147019219
40,10,0,-0.041418778308238466,0.024335904027420738,0.0265271147019219
40,10,0,-0.041418778308238466,0.024335904027420738,0.0265271147019219
40,10,0,-0.041418778308238466,0.024335904027420738,0.0265271147019219
40,10,0,-0.041418778308238466,0.024335904027420738,0.0265271147019219
40,10,0,-0.041394295507406045,0.02466642183865834,0.02694944301628106
40,10,0,-0.041394295507406045,0.02466642183865834,0.02694944301628106
40,10,0,-0.041394295507406045,0.02466642183865834,0.02694944301628106
40,10,0,-0.041394295507406045,0.02466642183865834,0.02694944301628106
40,10,0,-0.041394295507406045,0.02466642183865834,0.02694944301628106
40,10,0,-0.04155955441302485,0.024507283633247643,0.026551597502754314
40,10,0,-0.04155955441302485,0.024507283633247643,0.026551597502754314
40,10,0,-0.04155955441302485,0.024507283633247643,0.026551597502754314
40,10,0,-0.04155955441302485,0.024507283633247643,0.026551597502754314
40,10,0,-0.04155955441302485,0.024507283633247643,0.026551597502754314
40,10,0,-0.04155955441302485,0.024507283633247643,0.02630064879422206
40,10,0,-0.04160239931448158,0.02469090463949076,0.02630064879422206
40,10,0,-0.04160239931448158,0.02469090463949076,0.02630064879422206
40,10,0,-0.04160239931448158,0.02469090463949076,0.02630064879422206
40,10,0,-0.04160239931448158,0.02469090463949076,0.02630064879422206
40,10,0,-0.04160239931448158,0.024556249234912474,0.02677194271024605
40,10,0,-0.04173093401885176,0.024556249234912474,0.02677194271024605
40,10,0,-0.04173093401885176,0.024556249234912474,0.02677194271024605
40,10,0,-0.04173093401885176,0.024556249234912474,0.02677194271024605
40,10,0,-0.04173093401885176,0.024556249234912474,0.02677194271024605
40,10,0,-0.04173093401885176,0.024556249234912474,0.02677194271024605
40,10,0,-0.04160239931448158,0.024464438731790918,0.027114701921899863
40,10,0,-0.04160239931448158,0.024464438731790918,0.027114701921899863
40,10,0,-0.04160239931448158,0.024464438731790918,0.027114701921899863
40,10,0,-0.04160239931448158,0.024464438731790918,0.027114701921899863
40,10,0,-0.04160239931448158,0.024464438731790918,0.027114701921899863
40,10,0,-0.04160852001468968,0.02478883584282042,0.026404700697759825
40,10,0,-0.04160852001468968,0.02478883584282042,0.026404700697759825
40,10,0,-0.04160852001468968,0.02478883584282042,0.026404700697759825
40,10,0,-0.04160852001468968,0.02478883584282042,0.026404700697759825
40,10,0,-0.04160852001468968,0.02478883584282042,0.026404700697759825
40,10,0,-0.041437140408862774,0.02461745623699351,0.026245562492349123
40,10,0,-0.041437140408862774,0.02461745623699351,0.026245562492349123
40,10,0,-0.041437140408862774,0.02461745623699351,0.026245562492349123
40,10,0,-0.041437140408862774,0.02461745623699351,0.026245562492349123
40,10,0,-0.041437140408862774,0.02461745623699351,0.026245562492349123
40,10,0,-0.041437140408862774,0.02461745623699351,0.026263924592973435
40,10,0,-0.04151670951156812,0.024415473130126087,0.026263924592973435
40,10,0,-0.04151670951156812,0.024415473130126087,0.026263924592973435
40,10,0,-0.04151670951156812,0.024415473130126087,0.026263924592973435
40,10,0,-0.04151670951156812,0.024415473130126087,0.026263924592973435
40,10,0,-0.04159627861427347,0.024654180438242135,0.027053494919818826
40,10,0,-0.04159627861427347,0.024654180438242135,0.027053494919818826
40,10,0,-0.04159627861427347,0.024654180438242135,0.027053494919818826
40,10,0,-0.04159627861427347,0.024654180438242135,0.027053494919818826
40,10,0,-0.04159627861427347,0.024654180438242135,0.027053494919818826
40,10,0,-0.04159627861427347,0.024654180438242135,0.027053494919818826
40,10,0,-0.041553433712816744,0.024446076631166606,0.026129269188395154
40,10,0,-0.041553433712816744,0.024446076631166606,0.026129269188395154
40,10,0,-0.041553433712816744,0.024446076631166606,0.026129269188395154
40,10,0,-0.041553433712816744,0.024446076631166606,0.026129269188395154
40,10,0,-0.041553433712816744,0.024446076631166606,0.026129269188395154
0,15,0,0.11036846615252785,0.02630064879422206,0.07544375076508752
0,15,0,0.11036846615252785,0.02630064879422206,0.07544375076508752
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02680254621128657,0.07563961317174685
0,15,0,0.11016036234545232,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099767413392092,0.02657608030358673,0.07535194026196597
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.1099889827396254,0.026490390500673276,0.07518056065613907
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11011139674378749,0.02662504590525156,0.07511935365405803
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.02634961439588689,0.07487452564573387
0,15,0,0.11005631044191455,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.11021544864732527,0.026508752601297585,0.07494185334802302
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1101358795446199,0.026453666299424656,0.07496021544864732
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07563961317174685
0,15,0,0.1099706206390011,0.026453666299424656,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02666789080670829,0.07509487085322561
0,15,0,0.10996449993879301,0.02510099155343371,0.07559064757008202
0,15,0,0.11002570694087403,0.02657608030358673,0.07559064757008202
0,15,0,0.11002570694087403,0.02657608030358673,0.07559064757008202
0,15,0,0.11002570694087403,0.02657608030358673,0.07559064757008202
0,15,0,0.11002570694087403,0.02657608030358673,0.07559064757008202
5,15,0,0.10078344962663728,0.037446443873179094,0.11054596645856285
5,15,0,0.10078344962663728,0.037446443873179094,0.11054596645856285
5,15,0,0.10078344962663728,0.037446443873179094,0.11054596645856285
5,15,0,0.10078344962663728,0.037446443873179094,0.11054596645856285
5,15,0,0.10078344962663728,0.037446443873179094,0.11054596645856285
5,15,0,0.10078344962663728,0.037446443873179094,0.11054596645856285
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10082017382788591,0.03728118496756029,0.11032562125107112
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10101603623454522,0.03712204676214959,0.11105398457583548
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10089362223038316,0.03720773656506304,0.11106010527604357
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10094870853225608,0.03735463337005753,0.11092544987146528
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10103439833516954,0.03732402986901702,0.11074182886522219
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.037434202472762884,0.11101113967437874
5,15,0,0.10093034643163176,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10083853592851022,0.03703635695923614,0.11096829477292203
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03750765087526013,0.11050924225731425
5,15,0,0.10094258783204799,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
5,15,0,0.10091810503121557,0.03731790916880891,0.11123760558207858
10,15,0,0.07475211164157179,0.046535683682213246,0.14144326110907088
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07480107724323662,0.04673154608887257,0.1414616232096952
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
10,15,0,0.07454400783449626,0.04665809768637532,0.14141265760803037
