X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
-13,-20,0,-0.004284490145672665,-0.07446443873179091,0.1406965356836822
-13,-20,0,-0.004284490145672665,-0.07446443873179091,0.1406965356836822
-13,-20,0,-0.004284490145672665,-0.07446443873179091,0.1406965356836822
-13,-20,0,-0.004284490145672665,-0.07446443873179091,0.1406965356836822
-13,-20,0,-0.004284490145672665,-0.07446443873179091,0.1406965356836822
-13,-20,0,-0.004284490145672665,-0.07446443873179091,0.1406965356836822
-13,-20,0,-0.004284490145672665,-0.07433590402742074,0.14080058758721997
-13,-20,0,-0.004284490145672665,-0.07433590402742074,0.14080058758721997
-13,-20,0,-0.004284490145672665,-0.07433590402742074,0.14080058758721997
-13,-20,0,-0.004284490145672665,-0.07433590402742074,0.14080058758721997
-13,-20,0,-0.004284490145672665,-0.07433590402742074,0.14080058758721997
-13,-20,0,-0.004284490145672665,-0.07433590402742074,0.14080058758721997
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004431386950667157,-0.07438486962908557,0.1406598114824336
-13,-20,0,-0.004370179948586119,-0.07454400783449626,0.1402068796670339
-13,-20,0,-0.004370179948586119,-0.07454400783449626,0.1402068796670339
-13,-20,0,-0.004370179948586119,-0.07454400783449626,0.1402068796670339
-13,-20,0,-0.004370179948586119,-0.07454400783449626,0.1402068796670339
-13,-20,0,-0.004370179948586119,-0.07454400783449626,0.1402068796670339
-13,-20,0,-0.004370179948586119,-0.07454400783449626,0.1402068796670339
-13,-20,0,-0.0044252662504590526,-0.07437262822866936,0.14071489778430651
-13,-20,0,-0.0044252662504590526,-0.07437262822866936,0.14071489778430651
-13,-20,0,-0.0044252662504590526,-0.07437262822866936,0.14071489778430651
-13,-20,0,-0.0044252662504590526,-0.07437262822866936,0.14071489778430651
-13,-20,0,-0.0044252662504590526,-0.07437262822866936,0.14071489778430651
-13,-20,0,-0.0044252662504590526,-0.07437262822866936,0.14071489778430651
-13,-20,0,-0.0045170767535806094,-0.07448892153262333,0.14078222548659566
-13,-20,0,-0.0045170767535806094,-0.07448892153262333,0.14078222548659566
-13,-20,0,-0.0045170767535806094,-0.07448892153262333,0.14078222548659566
-13,-20,0,-0.0045170767535806094,-0.07448892153262333,0.14078222548659566
-13,-20,0,-0.0045170767535806094,-0.07448892153262333,0.14078222548659566
-13,-20,0,-0.00443750765087526,-0.07447668013220712,0.14075162198555516
-13,-20,0,-0.00443750765087526,-0.07447668013220712,0.14075162198555516
-13,-20,0,-0.00443750765087526,-0.07447668013220712,0.14075162198555516
-13,-20,0,-0.00443750765087526,-0.07447668013220712,0.14075162198555516
-13,-20,0,-0.00443750765087526,-0.07447668013220712,0.14075162198555516
-13,-20,0,-0.004211041743175419,-0.07466030113845024,0.14056188027910393
-13,-20,0,-0.004211041743175419,-0.07466030113845024,0.14056188027910393
-13,-20,0,-0.004211041743175419,-0.07466030113845024,0.14056188027910393
-13,-20,0,-0.004211041743175419,-0.07466030113845024,0.14056188027910393
-13,-20,0,-0.004211041743175419,-0.07466030113845024,0.14056188027910393
-13,-20,0,-0.004523197453788713,-0.07455624923491247,0.14078222548659566
-13,-20,0,-0.004523197453788713,-0.07455624923491247,0.14078222548659566
-12,-20,0,-0.004449749051291468,-0.0744277145305423,0.14062920798139306
-12,-20,0,-0.004449749051291468,-0.0744277145305423,0.14062920798139306
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004376300648794222,-0.07454400783449626,0.14076386338597136
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.14057412167952016
-12,-20,0,-0.004492593952748194,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004376300648794222,-0.07445219733137472,0.1406659321826417
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004443628351083364,-0.07430530052638021,0.14089851879054965
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004541559554413025,-0.07445219733137472,0.14086791528950912
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14075162198555516
-12,-20,0,-0.004615007956910271,-0.07454400783449626,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004480352552331987,-0.07488676704615008,0.14086791528950912
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004241645244215939,-0.07441547313012609,0.1408189496878443
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004541559554413025,-0.07478271514261231,0.14088015668992532
-12,-20,0,-0.004529318153996817,-0.07455012853470437,0.14072101848451463
-11,-20,0,-0.004357938548169911,-0.07456849063532868,0.1404823111763986
-11,-20,0,-0.004357938548169911,-0.07456849063532868,0.1404823111763986
-11,-20,0,-0.004357938548169911,-0.07456849063532868,0.1404823111763986
-11,-20,0,-0.004584404455869751,-0.07455624923491247,0.1403415350716122
-11,-20,0,-0.004584404455869751,-0.07455624923491247,0.1403415350716122
-11,-20,0,-0.004584404455869751,-0.07455624923491247,0.1403415350716122
-11,-20,0,-0.004584404455869751,-0.07455624923491247,0.14091688089117396
-11,-20,0,-0.004339576447545599,-0.07467254253886645,0.14091688089117396
-11,-20,0,-0.004339576447545599,-0.07467254253886645,0.14091688089117396
-11,-20,0,-0.004339576447545599,-0.07467254253886645,0.14091688089117396
-11,-20,0,-0.004339576447545599,-0.07467254253886645,0.14091688089117396
-11,-20,0,-0.004266128045048353,-0.07478271514261231,0.14059860448035255
-11,-20,0,-0.004266128045048353,-0.07478271514261231,0.14059860448035255
-11,-20,0,-0.004266128045048353,-0.07478271514261231,0.14059860448035255
-11,-20,0,-0.004266128045048353,-0.07478271514261231,0.14059860448035255
-11,-20,0,-0.004315093646713184,-0.07485616354510956,0.14090463949075774
-11,-20,0,-0.004315093646713184,-0.07485616354510956,0.14090463949075774
-11,-20,0,-0.004315093646713184,-0.07485616354510956,0.14090463949075774
-11,-20,0,-0.004315093646713184,-0.07485616354510956,0.14090463949075774
-11,-20,0,-0.004370179948586119,-0.07470314603990696,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07470314603990696,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07470314603990696,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07470314603990696,0.14073938058513893
-11,-20,0,-0.004615007956910271,-0.07436038682825316,0.14041498347410944
-11,-20,0,-0.004615007956910271,-0.07436038682825316,0.14041498347410944
-11,-20,0,-0.004615007956910271,-0.07436038682825316,0.14041498347410944
-11,-20,0,-0.004615007956910271,-0.07436038682825316,0.14041498347410944
-11,-20,0,-0.004615007956910271,-0.07436038682825316,0.14041498347410944
-11,-20,0,-0.004615007956910271,-0.07478883584282042,0.14096584649283878
-11,-20,0,-0.004468111151915779,-0.07478883584282042,0.14096584649283878
-11,-20,0,-0.004468111151915779,-0.07478883584282042,0.14096584649283878
-11,-20,0,-0.004468111151915779,-0.07478883584282042,0.14096584649283878
-11,-20,0,-0.004468111151915779,-0.07478883584282042,0.14096584649283878
-11,-20,0,-0.004468111151915779,-0.07478883584282042,0.14096584649283878
-11,-20,0,-0.0046517321581588935,-0.07473374954094748,0.14104541559554412
-11,-20,0,-0.0046517321581588935,-0.07473374954094748,0.14104541559554412
-11,-20,0,-0.0046517321581588935,-0.07473374954094748,0.14104541559554412
-11,-20,0,-0.0046517321581588935,-0.07473374954094748,0.14104541559554412
-11,-20,0,-0.0046517321581588935,-0.07473374954094748,0.14104541559554412
-11,-20,0,-0.0041804382421349005,-0.07445831803158282,0.14061696658097686
-11,-20,0,-0.0041804382421349005,-0.07445831803158282,0.14061696658097686
-11,-20,0,-0.0041804382421349005,-0.07445831803158282,0.14061696658097686
-11,-20,0,-0.0041804382421349005,-0.07445831803158282,0.14061696658097686
-11,-20,0,-0.0041804382421349005,-0.07445831803158282,0.14061696658097686
-11,-20,0,-0.0041804382421349005,-0.07471538744032317,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07471538744032317,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07471538744032317,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07471538744032317,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07471538744032317,0.14073938058513893
-11,-20,0,-0.004370179948586119,-0.07471538744032317,0.14073938058513893
-11,-20,0,-0.004443628351083364,-0.07472762884073939,0.14092300159138205
-11,-20,0,-0.004443628351083364,-0.07472762884073939,0.14092300159138205
-11,-20,0,-0.004443628351083364,-0.07472762884073939,0.14092300159138205
-11,-20,0,-0.004443628351083364,-0.07472762884073939,0.14092300159138205
-11,-20,0,-0.004443628351083364,-0.07472762884073939,0.14058636307993636
-11,-20,0,-0.004357938548169911,-0.0744399559309585,0.14058636307993636
-11,-20,0,-0.004357938548169911,-0.0744399559309585,0.14058636307993636
-11,-20,0,-0.004357938548169911,-0.0744399559309585,0.14058636307993636
-11,-20,0,-0.004357938548169911,-0.0744399559309585,0.14058636307993636
-11,-20,0,-0.004351817847961807,-0.07446443873179091,0.14029869017015545
-11,-20,0,-0.004351817847961807,-0.07446443873179091,0.14029869017015545
-11,-20,0,-0.004351817847961807,-0.07446443873179091,0.14029869017015545
-11,-20,0,-0.004351817847961807,-0.07446443873179091,0.14029869017015545
-11,-20,0,-0.004351817847961807,-0.07446443873179091,0.14029869017015545
-11,-20,0,-0.00426000734484025,-0.07448280083241524,0.1408189496878443
-11,-20,0,-0.00426000734484025,-0.07448280083241524,0.1408189496878443
-11,-20,0,-0.00426000734484025,-0.07448280083241524,0.1408189496878443
-11,-20,0,-0.00426000734484025,-0.07448280083241524,0.1408189496878443
-11,-20,0,-0.00426000734484025,-0.07448280083241524,0.1408189496878443
-11,-20,0,-0.00430897294650508,-0.07441547313012609,0.14040274207369324
-11,-20,0,-0.00430897294650508,-0.07441547313012609,0.14040274207369324
-11,-20,0,-0.00430897294650508,-0.07441547313012609,0.14040274207369324
-11,-20,0,-0.00430897294650508,-0.07441547313012609,0.14040274207369324
-11,-20,0,-0.00430897294650508,-0.07441547313012609,0.1406720528828498
-11,-20,0,-0.004492593952748194,-0.07449504223283143,0.1406720528828498
-11,-20,0,-0.004492593952748194,-0.07449504223283143,0.1406720528828498
-11,-20,0,-0.004492593952748194,-0.07449504223283143,0.1406720528828498
-11,-20,0,-0.004492593952748194,-0.07449504223283143,0.1406720528828498
-11,-20,0,-0.004296731546088873,-0.07423797282409109,0.1408250703880524
-11,-20,0,-0.004296731546088873,-0.07423797282409109,0.1408250703880524
-11,-20,0,-0.004296731546088873,-0.07423797282409109,0.1408250703880524
-11,-20,0,-0.004296731546088873,-0.07423797282409109,0.1408250703880524
-11,-20,0,-0.004296731546088873,-0.07423797282409109,0.1408250703880524
-11,-20,0,-0.0046517321581588935,-0.07485004284490146,0.1401885175664096
-11,-20,0,-0.0046517321581588935,-0.07485004284490146,0.1401885175664096
-11,-20,0,-0.0046517321581588935,-0.07485004284490146,0.1401885175664096
-11,-20,0,-0.0046517321581588935,-0.07485004284490146,0.1401885175664096
-11,-20,0,-0.0046517321581588935,-0.07485004284490146,0.1401885175664096
-11,-20,0,-0.00443750765087526,-0.07442159383033418,0.1406475700820174
-11,-20,0,-0.00443750765087526,-0.07442159383033418,0.1406475700820174
-11,-20,0,-0.00443750765087526,-0.07442159383033418,0.1406475700820174
-11,-20,0,-0.00443750765087526,-0.07442159383033418,0.1406475700820174
-11,-20,0,-0.00443750765087526,-0.07442159383033418,0.1406475700820174
-11,-20,0,-0.004345697147753702,-0.07440935242991799,0.14076998408617947
-11,-20,0,-0.004345697147753702,-0.07440935242991799,0.14076998408617947
-11,-20,0,-0.004345697147753702,-0.07440935242991799,0.14076998408617947
-11,-20,0,-0.004345697147753702,-0.07440935242991799,0.14076998408617947
-11,-20,0,-0.004345697147753702,-0.07462357693720162,0.1406965356836822
-11,-20,0,-0.0044252662504590526,-0.07462357693720162,0.1406965356836822
-11,-20,0,-0.0044252662504590526,-0.07462357693720162,0.1406965356836822
-10,-20,0,-0.0044252662504590526,-0.07457461133553679,0.1406598114824336
-10,-20,0,-0.004198800342759212,-0.07450728363324764,0.1408189496878443
-10,-20,0,-0.004198800342759212,-0.07450728363324764,0.1408189496878443
-10,-20,0,-0.004198800342759212,-0.07450728363324764,0.1408189496878443
-10,-20,0,-0.004198800342759212,-0.07450728363324764,0.1408189496878443
-10,-20,0,-0.004602766556494063,-0.07449504223283143,0.14072101848451463
-10,-20,0,-0.004602766556494063,-0.07449504223283143,0.14072101848451463
-10,-20,0,-0.004602766556494063,-0.07449504223283143,0.14072101848451463
-10,-20,0,-0.004602766556494063,-0.07449504223283143,0.14072101848451463
-10,-20,0,-0.004455869751499571,-0.07458073203574489,0.14083731178846862
-10,-20,0,-0.004455869751499571,-0.07458073203574489,0.14083731178846862
-10,-20,0,-0.004455869751499571,-0.07458073203574489,0.14083731178846862
-10,-20,0,-0.004455869751499571,-0.07458073203574489,0.14059860448035255
-10,-20,0,-0.004449749051291468,-0.07450728363324764,0.14059860448035255
-10,-20,0,-0.004449749051291468,-0.07450728363324764,0.14059860448035255
-10,-20,0,-0.004449749051291468,-0.07450728363324764,0.14059860448035255
-10,-20,0,-0.004449749051291468,-0.07450728363324764,0.14029256946994736
-10,-20,0,-0.004559921655037337,-0.0744460766311666,0.14029256946994736
-10,-20,0,-0.004559921655037337,-0.0744460766311666,0.14029256946994736
-10,-20,0,-0.004559921655037337,-0.0744460766311666,0.14029256946994736
-10,-20,0,-0.004559921655037337,-0.0744460766311666,0.14029256946994736
-10,-20,0,-0.004559921655037337,-0.0744460766311666,0.14029256946994736
-10,-20,0,-0.004559921655037337,-0.0744460766311666,0.14080670828742808
-10,-20,0,-0.004449749051291468,-0.07471538744032317,0.14080670828742808
-10,-20,0,-0.004449749051291468,-0.07471538744032317,0.14080670828742808
-10,-20,0,-0.004449749051291468,-0.07471538744032317,0.14080670828742808
-10,-20,0,-0.004449749051291468,-0.07471538744032317,0.14080670828742808
-10,-20,0,-0.004449749051291468,-0.07471538744032317,0.14080670828742808
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004608887256702167,-0.07434202472762884,0.1405496388786877
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.004125351940261967,-0.07439099032929367,0.14094748439221447
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.0044252662504590526,-0.07467254253886645,0.14076386338597136
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14080058758721997
-10,-20,0,-0.004547680254621129,-0.07447668013220712,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004498714652956298,-0.07457461133553679,0.14061696658097686
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.1405435181784796
-10,-20,0,-0.004357938548169911,-0.07450728363324764,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004547680254621129,-0.07429917982617211,0.14076998408617947
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004168196841718692,-0.07462969763740972,0.1405312767780634
-10,-20,0,-0.004357938548169911,-0.07450116293303954,0.14074550128534705
-10,-20,0,-0.004357938548169911,-0.07450116293303954,0.14074550128534705
-10,-20,0,-0.004357938548169911,-0.07450116293303954,0.14074550128534705
-10,-20,0,-0.004357938548169911,-0.07450116293303954,0.14074550128534705
-10,-20,0,-0.004357938548169911,-0.07450116293303954,0.14074550128534705
-10,-20,0,-0.004357938548169911,-0.07450116293303954,0.14074550128534705
-9,-20,0,-0.004541559554413025,-0.0745990941363692,0.1408495531888848
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.14075162198555516
-9,-20,0,-0.004449749051291468,-0.0741094381197209,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004174317541926796,-0.07460521483657731,0.1405435181784796
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
-9,-20,0,-0.004027420736932305,-0.07447668013220712,0.14096584649283878
