X,Y,Z,MagneticField_X,MagneticField_Y,MagneticField_Z
-13,-20,0,0.024880646345941976,0.01104786387562737,0.18725670216672788
-13,-20,0,0.024880646345941976,0.01104786387562737,0.18725670216672788
-13,-20,0,0.024880646345941976,0.01104786387562737,0.18725670216672788
-12,-20,0,0.024911249846982494,0.011072346676459786,0.18702411555881993
-12,-20,0,0.024911249846982494,0.011072346676459786,0.18702411555881993
-12,-20,0,0.024911249846982494,0.011072346676459786,0.18702411555881993
-12,-20,0,0.024911249846982494,0.011072346676459786,0.18702411555881993
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.024978577549271637,0.01121924348145428,0.1876239441792141
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.0249173705471906,0.011127432978332722,0.1879177377892031
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024899008446566288,0.010968294772922023,0.18726894356714407
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024801077243236627,0.01121924348145428,0.18724446076631168
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.011231484881870486,0.1869812706573632
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024782715142612315,0.01117639857999755,0.1869629085567389
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024752111641571796,0.010974415473130127,0.1874525645733872
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.024850042844901457,0.0109315705716734,0.18801566899253275
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-12,-20,0,0.02486840494552577,0.01102950177500306,0.1879238584894112
-11,-20,0,0.024856163545109562,0.01106010527604358,0.18746480597380338
-11,-20,0,0.024856163545109562,0.01106010527604358,0.18746480597380338
-11,-20,0,0.024856163545109562,0.01106010527604358,0.18746480597380338
-11,-20,0,0.024856163545109562,0.01106010527604358,0.18746480597380338
-11,-20,0,0.0249234912473987,0.0110907087770841,0.18751377157546822
-11,-20,0,0.0249234912473987,0.0110907087770841,0.18751377157546822
-11,-20,0,0.0249234912473987,0.0110907087770841,0.18751377157546822
-11,-20,0,0.0249234912473987,0.0110907087770841,0.18751377157546822
-11,-20,0,0.024978577549271637,0.011084588076875995,0.18764842698004652
-11,-20,0,0.024978577549271637,0.011084588076875995,0.18764842698004652
-11,-20,0,0.024978577549271637,0.011084588076875995,0.18764842698004652
-11,-20,0,0.024978577549271637,0.011084588076875995,0.18764842698004652
-11,-20,0,0.024813318643652833,0.010974415473130127,0.18748316807442772
-11,-20,0,0.024813318643652833,0.010974415473130127,0.18748316807442772
-11,-20,0,0.024813318643652833,0.010974415473130127,0.18748316807442772
-11,-20,0,0.024813318643652833,0.010974415473130127,0.18748316807442772
-11,-20,0,0.024813318643652833,0.010974415473130127,0.18770351328191945
-11,-20,0,0.025015301750520257,0.011035622475211164,0.18770351328191945
-11,-20,0,0.025015301750520257,0.011035622475211164,0.18770351328191945
-11,-20,0,0.025015301750520257,0.011035622475211164,0.18770351328191945
-11,-20,0,0.025015301750520257,0.011035622475211164,0.18770351328191945
-11,-20,0,0.024892887746358183,0.01115803647937324,0.1873056677683927
-11,-20,0,0.024892887746358183,0.01115803647937324,0.1873056677683927
-11,-20,0,0.024892887746358183,0.01115803647937324,0.1873056677683927
-11,-20,0,0.024892887746358183,0.01115803647937324,0.1873056677683927
-11,-20,0,0.024892887746358183,0.01115803647937324,0.18728730566776838
-11,-20,0,0.024978577549271637,0.01128657118374342,0.18728730566776838
-11,-20,0,0.024978577549271637,0.01128657118374342,0.18728730566776838
-11,-20,0,0.024978577549271637,0.01128657118374342,0.18728730566776838
-11,-20,0,0.024978577549271637,0.01128657118374342,0.18728730566776838
-11,-20,0,0.024978577549271637,0.01128657118374342,0.18728730566776838
-11,-20,0,0.025039784551352674,0.011255967682702902,0.1877708409842086
-11,-20,0,0.025039784551352674,0.011255967682702902,0.1877708409842086
-11,-20,0,0.025039784551352674,0.011255967682702902,0.1877708409842086
-11,-20,0,0.025039784551352674,0.011255967682702902,0.1877708409842086
-11,-20,0,0.025039784551352674,0.011255967682702902,0.1877708409842086
-11,-20,0,0.02511323295384992,0.011041743175419267,0.1879483412902436
-11,-20,0,0.02511323295384992,0.011041743175419267,0.1879483412902436
-11,-20,0,0.02511323295384992,0.011041743175419267,0.1879483412902436
-11,-20,0,0.02511323295384992,0.011041743175419267,0.1879483412902436
-11,-20,0,0.02511323295384992,0.011041743175419267,0.1879483412902436
-11,-20,0,0.02511323295384992,0.011145795078957032,0.18748928877463583
-11,-20,0,0.025162198555514752,0.011145795078957032,0.18748928877463583
-11,-20,0,0.025162198555514752,0.011145795078957032,0.18748928877463583
-11,-20,0,0.025162198555514752,0.011145795078957032,0.18748928877463583
-11,-20,0,0.025162198555514752,0.011145795078957032,0.18748928877463583
-11,-20,0,0.025162198555514752,0.011145795078957032,0.18748928877463583
-11,-20,0,0.024966336148855427,0.010937691271881503,0.1882360142000245
-11,-20,0,0.024966336148855427,0.010937691271881503,0.1882360142000245
-11,-20,0,0.024966336148855427,0.010937691271881503,0.1882360142000245
-11,-20,0,0.024966336148855427,0.010937691271881503,0.1882360142000245
-11,-20,0,0.024966336148855427,0.010937691271881503,0.1882360142000245
-11,-20,0,0.02481943934386094,0.010925449871465296,0.18737299547068184
-11,-20,0,0.02481943934386094,0.010925449871465296,0.18737299547068184
-11,-20,0,0.02481943934386094,0.010925449871465296,0.18737299547068184
-11,-20,0,0.02481943934386094,0.010925449871465296,0.18737299547068184
-11,-20,0,0.02481943934386094,0.010925449871465296,0.18799118619170033
-11,-20,0,0.025107112253641817,0.010888725670216672,0.18799118619170033
-11,-20,0,0.025107112253641817,0.010888725670216672,0.18799118619170033
-11,-20,0,0.025107112253641817,0.010888725670216672,0.18799118619170033
-11,-20,0,0.025107112253641817,0.010888725670216672,0.18799118619170033
-11,-20,0,0.025125474354266132,0.011133553678540825,0.18782592728608152
-11,-20,0,0.025125474354266132,0.011133553678540825,0.18782592728608152
-11,-20,0,0.025125474354266132,0.011133553678540825,0.18782592728608152
-11,-20,0,0.025125474354266132,0.011133553678540825,0.18782592728608152
-11,-20,0,0.025125474354266132,0.011133553678540825,0.18782592728608152
-11,-20,0,0.025076508752601295,0.01094993267229771,0.18772187538254376
-11,-20,0,0.025076508752601295,0.01094993267229771,0.18772187538254376
-11,-20,0,0.025076508752601295,0.01094993267229771,0.18772187538254376
-11,-20,0,0.025076508752601295,0.01094993267229771,0.18772187538254376
-11,-20,0,0.025076508752601295,0.01094993267229771,0.18772187538254376
-11,-20,0,0.02487452564573387,0.010998898273962542,0.1879605826906598
-11,-20,0,0.02487452564573387,0.010998898273962542,0.1879605826906598
-11,-20,0,0.02487452564573387,0.010998898273962542,0.1879605826906598
-11,-20,0,0.02487452564573387,0.010998898273962542,0.1879605826906598
-11,-20,0,0.02487452564573387,0.010998898273962542,0.18733627126943322
-11,-20,0,0.02464805973803403,0.010986656873546333,0.18733627126943322
-11,-20,0,0.02464805973803403,0.010986656873546333,0.18733627126943322
-11,-20,0,0.02464805973803403,0.010986656873546333,0.18733627126943322
-11,-20,0,0.02464805973803403,0.010986656873546333,0.18733627126943322
-11,-20,0,0.02462969763740972,0.01106010527604358,0.1876055820785898
-11,-20,0,0.02462969763740972,0.01106010527604358,0.1876055820785898
-11,-20,0,0.02462969763740972,0.01106010527604358,0.1876055820785898
-11,-20,0,0.02462969763740972,0.01106010527604358,0.1876055820785898
-11,-20,0,0.02462969763740972,0.01106010527604358,0.1876055820785898
-11,-20,0,0.025082629452809403,0.011102950177500306,0.18724446076631168
-11,-20,0,0.025082629452809403,0.011102950177500306,0.18724446076631168
-11,-20,0,0.025082629452809403,0.011102950177500306,0.18724446076631168
-11,-20,0,0.025082629452809403,0.011102950177500306,0.18724446076631168
-11,-20,0,0.025082629452809403,0.011102950177500306,0.18724446076631168
-11,-20,0,0.0249173705471906,0.011151915779165137,0.18756273717713307
-11,-20,0,0.0249173705471906,0.011151915779165137,0.18756273717713307
-11,-20,0,0.0249173705471906,0.011151915779165137,0.18756273717713307
-11,-20,0,0.0249173705471906,0.011151915779165137,0.18756273717713307
-11,-20,0,0.0249173705471906,0.011151915779165137,0.18756273717713307
-11,-20,0,0.025058146651976986,0.011115191577916513,0.18772187538254376
-11,-20,0,0.025058146651976986,0.011115191577916513,0.18772187538254376
-11,-20,0,0.025058146651976986,0.011115191577916513,0.18772187538254376
-11,-20,0,0.025058146651976986,0.011115191577916513,0.18772187538254376
-11,-20,0,0.025058146651976986,0.011078467376667891,0.18799118619170033
-10,-20,0,0.02469090463949076,0.011066225976251683,0.18767290978087894
-10,-20,0,0.02469090463949076,0.011066225976251683,0.18767290978087894
-10,-20,0,0.02469090463949076,0.011066225976251683,0.18767290978087894
-10,-20,0,0.02469090463949076,0.011066225976251683,0.18767290978087894
-10,-20,0,0.024978577549271637,0.010986656873546333,0.1874770473742196
-10,-20,0,0.024978577549271637,0.010986656873546333,0.1874770473742196
-10,-20,0,0.024978577549271637,0.010986656873546333,0.1874770473742196
-10,-20,0,0.024978577549271637,0.010986656873546333,0.1874770473742196
-10,-20,0,0.02510099155343371,0.010956053372505815,0.1874464438731791
-10,-20,0,0.02510099155343371,0.010956053372505815,0.1874464438731791
-10,-20,0,0.02510099155343371,0.010956053372505815,0.1874464438731791
-10,-20,0,0.02510099155343371,0.011066225976251683,0.18813808299669482
-10,-20,0,0.024966336148855427,0.011066225976251683,0.18813808299669482
-10,-20,0,0.024966336148855427,0.011066225976251683,0.18813808299669482
-10,-20,0,0.024966336148855427,0.011066225976251683,0.18813808299669482
-10,-20,0,0.024966336148855427,0.011066225976251683,0.18765454768025464
-10,-20,0,0.02480719794344473,0.011084588076875995,0.18765454768025464
-10,-20,0,0.02480719794344473,0.011084588076875995,0.18765454768025464
-10,-20,0,0.02480719794344473,0.011084588076875995,0.18765454768025464
-10,-20,0,0.02480719794344473,0.011084588076875995,0.18765454768025464
-10,-20,0,0.02480719794344473,0.011084588076875995,0.18765454768025464
-10,-20,0,0.02480719794344473,0.011084588076875995,0.1879483412902436
-10,-20,0,0.024794956543028525,0.011084588076875995,0.1879483412902436
-10,-20,0,0.024794956543028525,0.011084588076875995,0.1879483412902436
-10,-20,0,0.024794956543028525,0.011084588076875995,0.1879483412902436
-10,-20,0,0.024794956543028525,0.011084588076875995,0.1879483412902436
-10,-20,0,0.024794956543028525,0.011084588076875995,0.1879483412902436
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.02478883584282042,0.011041743175419267,0.18765454768025464
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024862284245317664,0.0109315705716734,0.18776472028400049
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.18785653078712206
-10,-20,0,0.024899008446566288,0.01094993267229771,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.02488676704615008,0.010998898273962542,0.1881197208960705
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024776594442404213,0.011084588076875995,0.18718325376423062
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024947974048231118,0.01090096707063288,0.1880829966948219
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024733749540947484,0.010809156567511323,0.18805851389398948
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18741584037213857
-10,-20,0,0.024880646345941976,0.011023381074794957,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-10,-20,0,0.024880646345941976,0.010766311666054598,0.18800342759211655
-9,-20,0,0.02483780144448525,0.010784673766678908,0.18770963398212756
-9,-20,0,0.02483780144448525,0.010784673766678908,0.18770963398212756
-9,-20,0,0.02483780144448525,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.024776594442404213,0.010882604970008569,0.187795323785041
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.0249234912473987,0.010870363569592362,0.18788713428816256
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.02472762884073938,0.010919329171257191,0.18717713306402253
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.025027543150936464,0.011102950177500306,0.18786877218753825
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.02469090463949076,0.010919329171257191,0.18707920186069288
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024764353041988006,0.010925449871465296,0.18683437385236873
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024978577549271637,0.011017260374586852,0.18729954706818458
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024758232341779898,0.010894846370424777,0.1877708409842086
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
-9,-20,0,0.024801077243236627,0.010925449871465296,0.187262822866936
