,SampleID,Accelerometerx,Accelerometery,Accelerometerz,Magnetometerx,Magnetometery,Magnetometerz,Gyroscopex,Gyroscopey,Gyroscopez,EulerAngx,EulerAngy,EulerAngz,Quaternionx,Quaterniony,Quaternionz,LinearAccelerationx,LinearAccelerationy,LinearAccelerationz,Gravityx,Gravityy,Gravityz
48,0.0,-0.27,9.43,-1003.6875,701.75,1361.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
49,0.04,-0.3,9.38,-1002.5625,701.75,1359.375,0.0,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
50,0.02,-0.3,9.38,-1002.5625,701.75,1359.375,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.42,0.02,-0.31,9.8
51,0.05,-0.31,9.38,-1003.25,701.375,1360.5625,0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.31,9.8
52,0.0,-0.27,9.39,-1002.5625,702.0625,1360.375,-0.001090830782496456,-0.001090830782496456,0.004363323129985824,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.01,-0.41000000000000003,0.02,-0.31,9.8
53,0.02,-0.31,9.42,-1002.25,702.0625,1359.75,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.03,-0.42,0.02,-0.31,9.8
54,0.02,-0.27,9.43,-1002.25,702.0625,1359.75,0.13962634015954636,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.36,0.02,-0.31,9.8
55,0.04,-0.32,9.36,-1002.875,702.0625,1359.0625,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.0,-0.37,0.02,-0.31,9.8
56,0.01,-0.28,9.41,-1004.0625,702.5,1360.5,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.37,0.02,-0.31,9.8
57,0.01,-0.31,9.39,-1003.0,702.875,1360.25,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.02,0.02,-0.38,0.02,-0.31,9.8
58,0.02,-0.29,9.44,-1003.0,702.875,1360.25,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
59,0.01,-0.32,9.4,-1002.25,702.0625,1360.25,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
60,0.0,-0.31,9.42,-1002.875,701.75,1361.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
61,0.0,-0.29,9.39,-1003.6875,702.5,1359.5625,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.41000000000000003,0.02,-0.31,9.8
62,0.02,-0.3,9.42,-1003.6875,702.5,1359.5625,0.0,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.31,9.8
63,0.03,-0.3,9.39,-1002.25,701.75,1361.0,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.4,0.02,-0.31,9.8
64,0.01,-0.27,9.43,-1002.5625,701.75,1360.75,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.4,0.02,-0.31,9.8
65,0.01,-0.32,9.38,-1002.875,701.0625,1360.5625,0.0,0.0,-0.1407171709420428,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.31,9.8
66,0.0,-0.26,9.43,-1002.875,701.0625,1360.5625,0.0,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
67,0.04,-0.33,9.4,-1001.875,701.375,1360.25,0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
68,0.04,-0.28,9.42,-1001.875,701.75,1359.75,-0.001090830782496456,0.001090830782496456,0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.36,0.02,-0.31,9.8
69,0.04,-0.31,9.4,-1002.5625,702.0625,1359.375,0.001090830782496456,0.0,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.0,-0.4,0.02,-0.31,9.8
70,0.0,-0.29,9.39,-1002.5625,702.0625,1359.375,-0.001090830782496456,-0.004363323129985824,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.02,-0.38,0.02,-0.31,9.8
71,0.02,-0.32,9.38,-1002.875,701.75,1359.75,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.37,0.02,-0.31,9.8
72,0.0,-0.3,9.42,-1003.25,702.0625,1360.25,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
73,0.02,-0.29,9.4,-1003.6875,702.0625,1359.75,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.41000000000000003,1.3,-0.31,9.8
74,0.0,-0.3,9.42,-1003.6875,702.0625,1359.75,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.41000000000000003,0.02,-0.31,9.8
75,0.0,-0.29,9.39,-1002.5625,702.0625,1359.75,0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.31,9.8
76,0.02,-0.3,9.43,-1003.25,701.75,1359.5625,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.37,0.02,-0.31,9.8
77,0.03,-0.28,9.39,-1003.6875,701.75,1359.375,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.4,0.02,-0.31,9.8
78,0.03,-0.29,9.43,-1003.6875,701.75,1359.375,-0.001090830782496456,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.39,0.02,-0.31,9.8
79,0.02,-0.29,9.39,-1002.875,701.375,1359.5625,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.39,0.02,-0.31,9.8
80,0.0,-0.3,9.41,-1002.5625,701.375,1361.0,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.31,9.8
81,0.03,-0.3,9.39,-1003.6875,701.75,1360.25,0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.02,0.0,-0.44,0.02,-0.31,9.8
82,0.02,-0.28,9.43,-1003.6875,701.75,1360.25,0.0,-0.002181661564992912,0.002181661564992912,0.3125,0.125,1.8125,-1.0001220703125,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.38,0.02,-0.31,9.8
83,0.01,-0.33,9.39,-1003.25,701.75,1360.5,0.0,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,-0.01,-0.39,0.02,-0.31,9.8
84,0.03,-0.27,9.39,-1002.875,702.0625,1360.375,0.0,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.03,-0.38,0.02,-0.31,9.8
85,0.01,-0.33,9.4,-1002.1875,701.75,1358.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.43,0.02,-0.31,9.8
86,0.03,-0.3,9.39,-1002.1875,701.75,1358.375,0.001090830782496456,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.02,-0.35000000000000003,0.02,-0.31,9.8
87,0.01,-0.3,9.39,-1002.5625,701.75,1360.25,-0.001090830782496456,0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.01,-0.4,0.02,-0.31,9.8
88,0.01,-0.3,9.4,-1003.6875,702.0625,1360.25,0.0,0.002181661564992912,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.36,0.02,-0.31,9.8
89,0.01,-0.31,9.39,-1002.25,702.0625,1361.0,0.001090830782496456,0.002181661564992912,-0.003272492347489368,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.43,0.02,-0.31,9.8
90,0.02,-0.29,9.4,-1002.25,702.0625,1361.0,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.02,-0.4,0.02,-0.31,9.8
91,0.02,-0.29,9.38,-1002.5625,701.75,1360.5625,0.0,-0.001090830782496456,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.01,-0.4,0.02,-0.31,9.8
92,0.04,-0.3,9.4,-1003.0,701.75,1360.25,-0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.31,9.8
93,0.03,-0.3,9.39,-1004.0,701.75,1360.375,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.0,-0.42,0.02,-0.31,9.8
94,0.03,-0.3,9.38,-1004.0,701.75,1360.375,0.0,0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.38,0.02,-0.31,9.8
95,0.0,-0.28,9.41,-1002.875,702.5,1360.5625,0.0,0.0,0.0,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.0,-0.41000000000000003,0.02,-0.31,9.8
96,0.04,-0.29,9.42,-1001.5,701.375,1360.5625,-0.002181661564992912,0.001090830782496456,0.0,0.3125,0.125,1.8125,-1.0001220703125,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.38,0.02,-0.31,9.8
97,0.02,-0.31,9.41,-1002.5625,702.5,1360.25,0.0,-0.001090830782496456,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.01,0.02,-0.43,0.02,-0.31,9.8
98,0.04,-0.27,9.44,-1002.5625,702.5,1360.25,0.0,-0.004363323129985824,-0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,-0.01,0.04,-0.38,0.02,-0.31,9.8
99,0.0,-0.33,9.38,-1002.5625,701.375,1359.75,0.0,-0.002181661564992912,0.001090830782496456,0.3125,0.125,1.8125,0.9998779296875,-0.01617431640625,-0.00140380859375,-0.0028076171875,0.0,0.01,-0.39,0.02,-0.31,9.8
